timestamp,open,high,low,close,volume
2025-01-04 22:53:00,1.0002,1.0002,1.0001,1.0001,103060.0
2025-01-04 22:54:00,1.0002,1.0002,1.0001,1.0002,27831.0
2025-01-04 22:55:00,1.0002,1.0002,1.0001,1.0001,1558971.0
2025-01-04 22:56:00,1.0002,1.0002,1.0001,1.0002,85097.0
2025-01-04 22:57:00,1.0002,1.0002,1.0001,1.0001,111283.0
2025-01-04 22:58:00,1.0001,1.0002,1.0001,1.0001,63144.0
2025-01-04 22:59:00,1.0002,1.0002,1.0001,1.0001,1056601.0
2025-01-04 23:00:00,1.0002,1.0002,1.0001,1.0001,85017.0
2025-01-04 23:01:00,1.0001,1.0002,1.0001,1.0002,94571.0
2025-01-04 23:02:00,1.0001,1.0002,1.0001,1.0001,323262.0
2025-01-04 23:03:00,1.0002,1.0002,1.0001,1.0001,156713.0
2025-01-04 23:04:00,1.0002,1.0002,1.0001,1.0002,240104.0
2025-01-04 23:05:00,1.0002,1.0002,1.0001,1.0001,65402.0
2025-01-04 23:06:00,1.0001,1.0002,1.0001,1.0001,73645.0
2025-01-04 23:07:00,1.0001,1.0002,1.0001,1.0002,121872.0
2025-01-04 23:08:00,1.0002,1.0002,1.0001,1.0001,102376.0
2025-01-04 23:09:00,1.0002,1.0002,1.0001,1.0002,50219.0
2025-01-04 23:10:00,1.0002,1.0002,1.0001,1.0001,99187.0
2025-01-04 23:11:00,1.0001,1.0002,1.0001,1.0002,83194.0
2025-01-04 23:12:00,1.0001,1.0002,1.0001,1.0002,9905.0
2025-01-04 23:13:00,1.0002,1.0002,1.0001,1.0002,44231.0
2025-01-04 23:14:00,1.0002,1.0002,1.0001,1.0002,70103.0
2025-01-04 23:15:00,1.0002,1.0002,1.0001,1.0001,13769.0
2025-01-04 23:16:00,1.0002,1.0002,1.0001,1.0002,23489.0
2025-01-04 23:17:00,1.0002,1.0002,1.0001,1.0001,198200.0
2025-01-04 23:18:00,1.0001,1.0002,1.0001,1.0001,35464.0
2025-01-04 23:19:00,1.0001,1.0002,1.0001,1.0001,676113.0
2025-01-04 23:20:00,1.0002,1.0002,1.0001,1.0002,18018.0
2025-01-04 23:21:00,1.0002,1.0002,1.0001,1.0001,71395.0
2025-01-04 23:22:00,1.0002,1.0002,1.0001,1.0001,80575.0
2025-01-04 23:23:00,1.0001,1.0002,1.0001,1.0002,52606.0
2025-01-04 23:24:00,1.0002,1.0002,1.0001,1.0002,67794.0
2025-01-04 23:25:00,1.0002,1.0002,1.0001,1.0001,48662.0
2025-01-04 23:26:00,1.0001,1.0002,1.0001,1.0002,18656.0
2025-01-04 23:27:00,1.0002,1.0002,1.0001,1.0002,340625.0
2025-01-04 23:28:00,1.0001,1.0002,1.0001,1.0002,741803.0
2025-01-04 23:29:00,1.0001,1.0002,1.0001,1.0001,43882.0
2025-01-04 23:30:00,1.0002,1.0002,1.0001,1.0001,440707.0
2025-01-04 23:31:00,1.0002,1.0002,1.0001,1.0002,74636.0
2025-01-04 23:32:00,1.0001,1.0002,1.0001,1.0001,124008.0
2025-01-04 23:33:00,1.0001,1.0002,1.0001,1.0001,210065.0
2025-01-04 23:34:00,1.0002,1.0002,1.0001,1.0002,52657.0
2025-01-04 23:35:00,1.0001,1.0002,1.0001,1.0002,48256.0
2025-01-04 23:36:00,1.0002,1.0002,1.0001,1.0001,33975.0
2025-01-04 23:37:00,1.0001,1.0002,1.0001,1.0001,24992.0
2025-01-04 23:38:00,1.0001,1.0002,1.0001,1.0002,34491.0
2025-01-04 23:39:00,1.0001,1.0002,1.0001,1.0001,396293.0
2025-01-04 23:40:00,1.0002,1.0002,1.0001,1.0001,114888.0
2025-01-04 23:41:00,1.0001,1.0002,1.0001,1.0002,131723.0
2025-01-04 23:42:00,1.0001,1.0002,1.0001,1.0002,254903.0
2025-01-04 23:43:00,1.0001,1.0002,1.0001,1.0002,324707.0
2025-01-04 23:44:00,1.0001,1.0002,1.0001,1.0002,22158.0
2025-01-04 23:45:00,1.0002,1.0002,1.0001,1.0002,31780.0
2025-01-04 23:46:00,1.0002,1.0002,1.0001,1.0001,52280.0
2025-01-04 23:47:00,1.0002,1.0002,1.0001,1.0001,59587.0
2025-01-04 23:48:00,1.0001,1.0002,1.0001,1.0002,163098.0
2025-01-04 23:49:00,1.0001,1.0002,1.0001,1.0001,428469.0
2025-01-04 23:50:00,1.0001,1.0002,1.0001,1.0001,152931.0
2025-01-04 23:51:00,1.0001,1.0002,1.0001,1.0001,300840.0
2025-01-04 23:52:00,1.0002,1.0002,1.0001,1.0002,44525.0
2025-01-04 23:53:00,1.0002,1.0002,1.0001,1.0002,19032.0
2025-01-04 23:54:00,1.0001,1.0002,1.0001,1.0002,30087.0
2025-01-04 23:55:00,1.0001,1.0002,1.0001,1.0002,143798.0
2025-01-04 23:56:00,1.0001,1.0002,1.0001,1.0001,43129.0
2025-01-04 23:57:00,1.0002,1.0002,1.0001,1.0001,80391.0
2025-01-04 23:58:00,1.0002,1.0002,1.0001,1.0001,589117.0
2025-01-04 23:59:00,1.0001,1.0002,1.0001,1.0001,30721.0
2025-01-05 00:00:00,1.0002,1.0002,1.0001,1.0001,226521.0
2025-01-05 00:01:00,1.0001,1.0002,1.0001,1.0002,78382.0
2025-01-05 00:02:00,1.0002,1.0002,1.0001,1.0001,566319.0
2025-01-05 00:03:00,1.0001,1.0002,1.0001,1.0001,1584404.0
2025-01-05 00:04:00,1.0001,1.0002,1.0001,1.0001,156846.0
2025-01-05 00:05:00,1.0001,1.0002,1.0001,1.0001,1179665.0
2025-01-05 00:06:00,1.0002,1.0002,1.0001,1.0002,439383.0
2025-01-05 00:07:00,1.0001,1.0002,1.0001,1.0001,131796.0
2025-01-05 00:08:00,1.0002,1.0002,1.0001,1.0002,162109.0
2025-01-05 00:09:00,1.0002,1.0002,1.0001,1.0001,60748.0
2025-01-05 00:10:00,1.0001,1.0002,1.0001,1.0002,219933.0
2025-01-05 00:11:00,1.0001,1.0002,1.0001,1.0002,45659.0
2025-01-05 00:12:00,1.0001,1.0002,1.0001,1.0002,52217.0
2025-01-05 00:13:00,1.0001,1.0002,1.0001,1.0001,96413.0
2025-01-05 00:14:00,1.0002,1.0002,1.0001,1.0002,102868.0
2025-01-05 00:15:00,1.0001,1.0002,1.0001,1.0001,136943.0
2025-01-05 00:16:00,1.0002,1.0002,1.0001,1.0002,105392.0
2025-01-05 00:17:00,1.0002,1.0002,1.0001,1.0002,74592.0
2025-01-05 00:18:00,1.0002,1.0002,1.0001,1.0001,325865.0
2025-01-05 00:19:00,1.0002,1.0002,1.0001,1.0002,239170.0
2025-01-05 00:20:00,1.0001,1.0002,1.0001,1.0001,142669.0
2025-01-05 00:21:00,1.0002,1.0002,1.0001,1.0002,351886.0
2025-01-05 00:22:00,1.0002,1.0002,1.0001,1.0001,81299.0
2025-01-05 00:23:00,1.0001,1.0002,1.0001,1.0001,62071.0
2025-01-05 00:24:00,1.0001,1.0002,1.0001,1.0001,76231.0
2025-01-05 00:25:00,1.0001,1.0002,1.0001,1.0001,88592.0
2025-01-05 00:26:00,1.0001,1.0002,1.0001,1.0002,81106.0
2025-01-05 00:27:00,1.0001,1.0002,1.0001,1.0001,95031.0
2025-01-05 00:28:00,1.0001,1.0002,1.0001,1.0002,113385.0
2025-01-05 00:29:00,1.0001,1.0002,1.0001,1.0002,93747.0
2025-01-05 00:30:00,1.0002,1.0002,1.0001,1.0002,291085.0
2025-01-05 00:31:00,1.0001,1.0002,1.0001,1.0001,487877.0
2025-01-05 00:32:00,1.0001,1.0002,1.0001,1.0002,63461.0
2025-01-05 00:33:00,1.0002,1.0002,1.0001,1.0001,141103.0
2025-01-05 00:34:00,1.0001,1.0002,1.0001,1.0001,65068.0
2025-01-05 00:35:00,1.0001,1.0002,1.0001,1.0001,167867.0
2025-01-05 00:36:00,1.0002,1.0002,1.0001,1.0002,143784.0
2025-01-05 00:37:00,1.0002,1.0002,1.0001,1.0001,216528.0
2025-01-05 00:38:00,1.0002,1.0002,1.0001,1.0001,195817.0
2025-01-05 00:39:00,1.0001,1.0002,1.0001,1.0001,107263.0
2025-01-05 00:40:00,1.0001,1.0002,1.0001,1.0001,152102.0
2025-01-05 00:41:00,1.0001,1.0002,1.0001,1.0001,172894.0
2025-01-05 00:42:00,1.0001,1.0002,1.0001,1.0001,323144.0
2025-01-05 00:43:00,1.0001,1.0002,1.0001,1.0001,88313.0
2025-01-05 00:44:00,1.0001,1.0002,1.0001,1.0001,166242.0
2025-01-05 00:45:00,1.0001,1.0002,1.0001,1.0001,174022.0
2025-01-05 00:46:00,1.0001,1.0002,1.0001,1.0001,25871.0
2025-01-05 00:47:00,1.0002,1.0002,1.0001,1.0001,79990.0
2025-01-05 00:48:00,1.0001,1.0002,1.0001,1.0002,553183.0
2025-01-05 00:49:00,1.0002,1.0002,1.0001,1.0001,1089032.0
2025-01-05 00:50:00,1.0001,1.0002,1.0001,1.0001,60130.0
2025-01-05 00:51:00,1.0002,1.0002,1.0001,1.0001,426722.0
2025-01-05 00:52:00,1.0001,1.0002,1.0001,1.0001,87139.0
2025-01-05 00:53:00,1.0002,1.0002,1.0001,1.0002,124462.0
2025-01-05 00:54:00,1.0001,1.0002,1.0001,1.0002,128504.0
2025-01-05 00:55:00,1.0002,1.0002,1.0001,1.0002,56739.0
2025-01-05 00:56:00,1.0001,1.0002,1.0001,1.0001,215383.0
2025-01-05 00:57:00,1.0002,1.0002,1.0001,1.0002,57640.0
2025-01-05 00:58:00,1.0002,1.0002,1.0001,1.0002,12519.0
2025-01-05 00:59:00,1.0002,1.0002,1.0001,1.0001,48225.0
2025-01-05 01:00:00,1.0002,1.0002,1.0001,1.0001,75941.0
2025-01-05 01:01:00,1.0001,1.0002,1.0001,1.0001,27199.0
2025-01-05 01:02:00,1.0001,1.0002,1.0001,1.0002,153934.0
2025-01-05 01:03:00,1.0002,1.0002,1.0001,1.0002,137637.0
2025-01-05 01:04:00,1.0002,1.0002,1.0001,1.0001,155504.0
2025-01-05 01:05:00,1.0001,1.0002,1.0001,1.0001,585255.0
2025-01-05 01:06:00,1.0001,1.0002,1.0001,1.0002,579089.0
2025-01-05 01:07:00,1.0002,1.0002,1.0001,1.0001,1753997.0
2025-01-05 01:08:00,1.0001,1.0001,1.0,1.0001,5229830.0
2025-01-05 01:09:00,1.0,1.0001,1.0,1.0,105865.0
2025-01-05 01:10:00,1.0001,1.0001,1.0,1.0,80451.0
2025-01-05 01:11:00,1.0001,1.0001,1.0,1.0,70908.0
2025-01-05 01:12:00,1.0001,1.0002,1.0,1.0001,1136461.0
2025-01-05 01:13:00,1.0002,1.0002,1.0001,1.0001,169277.0
2025-01-05 01:14:00,1.0001,1.0002,1.0001,1.0001,136684.0
2025-01-05 01:15:00,1.0001,1.0002,1.0001,1.0002,81564.0
2025-01-05 01:16:00,1.0001,1.0002,1.0001,1.0002,44790.0
2025-01-05 01:17:00,1.0001,1.0002,1.0001,1.0001,34867.0
2025-01-05 01:18:00,1.0002,1.0002,1.0001,1.0002,46194.0
2025-01-05 01:19:00,1.0001,1.0002,1.0001,1.0001,20119.0
2025-01-05 01:20:00,1.0002,1.0002,1.0001,1.0001,117604.0
2025-01-05 01:21:00,1.0001,1.0002,1.0001,1.0002,98263.0
2025-01-05 01:22:00,1.0002,1.0002,1.0001,1.0002,1002203.0
2025-01-05 01:23:00,1.0001,1.0002,1.0001,1.0002,126545.0
2025-01-05 01:24:00,1.0001,1.0002,1.0001,1.0002,149264.0
2025-01-05 01:25:00,1.0001,1.0002,1.0001,1.0001,109302.0
2025-01-05 01:26:00,1.0001,1.0002,1.0001,1.0002,56209.0
2025-01-05 01:27:00,1.0001,1.0002,1.0001,1.0001,36237.0
2025-01-05 01:28:00,1.0002,1.0002,1.0001,1.0002,105046.0
2025-01-05 01:29:00,1.0002,1.0002,1.0001,1.0002,41834.0
2025-01-05 01:30:00,1.0001,1.0002,1.0001,1.0001,286692.0
2025-01-05 01:31:00,1.0001,1.0002,1.0001,1.0001,322660.0
2025-01-05 01:32:00,1.0001,1.0002,1.0001,1.0001,113673.0
2025-01-05 01:33:00,1.0001,1.0002,1.0001,1.0002,153546.0
2025-01-05 01:34:00,1.0001,1.0002,1.0001,1.0002,1227728.0
2025-01-05 01:35:00,1.0001,1.0002,1.0001,1.0001,659185.0
2025-01-05 01:36:00,1.0001,1.0002,1.0001,1.0001,635593.0
2025-01-05 01:37:00,1.0001,1.0002,1.0001,1.0001,122393.0
2025-01-05 01:38:00,1.0001,1.0002,1.0001,1.0001,284046.0
2025-01-05 01:39:00,1.0001,1.0002,1.0001,1.0002,296547.0
2025-01-05 01:40:00,1.0001,1.0002,1.0001,1.0002,86673.0
2025-01-05 01:41:00,1.0001,1.0002,1.0001,1.0002,88362.0
2025-01-05 01:42:00,1.0002,1.0002,1.0001,1.0002,329705.0
2025-01-05 01:43:00,1.0002,1.0002,1.0001,1.0002,249002.0
2025-01-05 01:44:00,1.0001,1.0002,1.0001,1.0002,92456.0
2025-01-05 01:45:00,1.0002,1.0002,1.0001,1.0002,32707.0
2025-01-05 01:46:00,1.0001,1.0002,1.0001,1.0002,337019.0
2025-01-05 01:47:00,1.0002,1.0002,1.0001,1.0002,192662.0
2025-01-05 01:48:00,1.0001,1.0002,1.0001,1.0001,65343.0
2025-01-05 01:49:00,1.0001,1.0002,1.0001,1.0001,67248.0
2025-01-05 01:50:00,1.0001,1.0002,1.0001,1.0002,101262.0
2025-01-05 01:51:00,1.0002,1.0002,1.0001,1.0002,100143.0
2025-01-05 01:52:00,1.0002,1.0002,1.0001,1.0002,69517.0
2025-01-05 01:53:00,1.0001,1.0002,1.0001,1.0002,75950.0
2025-01-05 01:54:00,1.0001,1.0002,1.0001,1.0002,196519.0
2025-01-05 01:55:00,1.0002,1.0002,1.0001,1.0001,123599.0
2025-01-05 01:56:00,1.0002,1.0002,1.0001,1.0002,222628.0
2025-01-05 01:57:00,1.0002,1.0002,1.0001,1.0002,115905.0
2025-01-05 01:58:00,1.0002,1.0002,1.0001,1.0002,85344.0
2025-01-05 01:59:00,1.0002,1.0002,1.0001,1.0002,165154.0
2025-01-05 02:00:00,1.0001,1.0002,1.0001,1.0002,108964.0
2025-01-05 02:01:00,1.0002,1.0002,1.0001,1.0002,39074.0
2025-01-05 02:02:00,1.0001,1.0002,1.0001,1.0001,64343.0
2025-01-05 02:03:00,1.0002,1.0002,1.0001,1.0001,212965.0
2025-01-05 02:04:00,1.0002,1.0002,1.0001,1.0002,26848.0
2025-01-05 02:05:00,1.0001,1.0002,1.0001,1.0002,17384.0
2025-01-05 02:06:00,1.0001,1.0002,1.0001,1.0001,53585.0
2025-01-05 02:07:00,1.0002,1.0002,1.0001,1.0001,38265.0
2025-01-05 02:08:00,1.0002,1.0002,1.0001,1.0002,65639.0
2025-01-05 02:09:00,1.0002,1.0002,1.0001,1.0002,174787.0
2025-01-05 02:10:00,1.0001,1.0002,1.0001,1.0002,132240.0
2025-01-05 02:11:00,1.0001,1.0002,1.0001,1.0002,160068.0
2025-01-05 02:12:00,1.0002,1.0002,1.0001,1.0002,239101.0
2025-01-05 02:13:00,1.0002,1.0002,1.0001,1.0001,58456.0
2025-01-05 02:14:00,1.0002,1.0002,1.0001,1.0002,62299.0
2025-01-05 02:15:00,1.0002,1.0002,1.0001,1.0001,42456.0
2025-01-05 02:16:00,1.0001,1.0002,1.0001,1.0002,1539498.0
2025-01-05 02:17:00,1.0001,1.0002,1.0001,1.0002,40862.0
2025-01-05 02:18:00,1.0002,1.0002,1.0001,1.0002,630336.0
2025-01-05 02:19:00,1.0002,1.0002,1.0001,1.0001,718812.0
2025-01-05 02:20:00,1.0001,1.0002,1.0001,1.0002,66464.0
2025-01-05 02:21:00,1.0002,1.0002,1.0001,1.0002,78849.0
2025-01-05 02:22:00,1.0002,1.0002,1.0001,1.0002,69201.0
2025-01-05 02:23:00,1.0002,1.0002,1.0001,1.0002,96418.0
2025-01-05 02:24:00,1.0002,1.0002,1.0001,1.0002,112691.0
2025-01-05 02:25:00,1.0001,1.0002,1.0001,1.0001,168825.0
2025-01-05 02:26:00,1.0002,1.0002,1.0001,1.0001,51455.0
2025-01-05 02:27:00,1.0001,1.0002,1.0001,1.0002,69465.0
2025-01-05 02:28:00,1.0002,1.0002,1.0001,1.0002,107457.0
2025-01-05 02:29:00,1.0001,1.0002,1.0001,1.0002,97047.0
2025-01-05 02:30:00,1.0002,1.0002,1.0001,1.0001,169551.0
2025-01-05 02:31:00,1.0002,1.0002,1.0001,1.0002,279425.0
2025-01-05 02:32:00,1.0002,1.0002,1.0001,1.0002,83394.0
2025-01-05 02:33:00,1.0002,1.0002,1.0001,1.0002,48589.0
2025-01-05 02:34:00,1.0001,1.0002,1.0001,1.0002,43118.0
2025-01-05 02:35:00,1.0002,1.0002,1.0001,1.0001,128724.0
2025-01-05 02:36:00,1.0002,1.0002,1.0001,1.0001,69395.0
2025-01-05 02:37:00,1.0002,1.0002,1.0001,1.0001,40110.0
2025-01-05 02:38:00,1.0001,1.0002,1.0001,1.0002,61466.0
2025-01-05 02:39:00,1.0002,1.0002,1.0001,1.0002,71885.0
2025-01-05 02:40:00,1.0002,1.0002,1.0001,1.0001,98160.0
2025-01-05 02:41:00,1.0002,1.0002,1.0001,1.0002,91781.0
2025-01-05 02:42:00,1.0001,1.0002,1.0001,1.0002,241189.0
2025-01-05 02:43:00,1.0001,1.0002,1.0001,1.0001,90009.0
2025-01-05 02:44:00,1.0002,1.0002,1.0001,1.0001,85511.0
2025-01-05 02:45:00,1.0001,1.0002,1.0001,1.0002,84750.0
2025-01-05 02:46:00,1.0001,1.0002,1.0001,1.0001,36173.0
2025-01-05 02:47:00,1.0001,1.0002,1.0001,1.0002,26686.0
2025-01-05 02:48:00,1.0001,1.0002,1.0001,1.0001,47488.0
2025-01-05 02:49:00,1.0002,1.0002,1.0001,1.0001,143986.0
2025-01-05 02:50:00,1.0002,1.0002,1.0001,1.0001,128522.0
2025-01-05 02:51:00,1.0002,1.0002,1.0001,1.0001,77522.0
2025-01-05 02:52:00,1.0002,1.0002,1.0001,1.0001,1545016.0
2025-01-05 02:53:00,1.0001,1.0002,1.0001,1.0002,133005.0
2025-01-05 02:54:00,1.0002,1.0002,1.0001,1.0002,503800.0
2025-01-05 02:55:00,1.0002,1.0002,1.0001,1.0001,29348.0
2025-01-05 02:56:00,1.0001,1.0002,1.0001,1.0001,34491.0
2025-01-05 02:57:00,1.0001,1.0002,1.0001,1.0002,25752.0
2025-01-05 02:58:00,1.0001,1.0002,1.0001,1.0002,43094.0
2025-01-05 02:59:00,1.0001,1.0002,1.0001,1.0002,56713.0
2025-01-05 03:00:00,1.0001,1.0002,1.0001,1.0002,38229.0
2025-01-05 03:01:00,1.0002,1.0002,1.0001,1.0001,212342.0
2025-01-05 03:02:00,1.0001,1.0002,1.0001,1.0001,392770.0
2025-01-05 03:03:00,1.0002,1.0002,1.0001,1.0002,60415.0
2025-01-05 03:04:00,1.0001,1.0002,1.0001,1.0001,866109.0
2025-01-05 03:05:00,1.0001,1.0002,1.0001,1.0001,76382.0
2025-01-05 03:06:00,1.0001,1.0002,1.0001,1.0002,1522972.0
2025-01-05 03:07:00,1.0002,1.0002,1.0001,1.0002,110120.0
2025-01-05 03:08:00,1.0002,1.0002,1.0001,1.0002,260224.0
2025-01-05 03:09:00,1.0001,1.0002,1.0001,1.0002,92313.0
2025-01-05 03:10:00,1.0001,1.0002,1.0001,1.0001,142845.0
2025-01-05 03:11:00,1.0001,1.0002,1.0001,1.0002,223087.0
2025-01-05 03:12:00,1.0001,1.0002,1.0001,1.0001,78698.0
2025-01-05 03:13:00,1.0002,1.0002,1.0001,1.0002,68220.0
2025-01-05 03:14:00,1.0002,1.0002,1.0001,1.0001,97267.0
2025-01-05 03:15:00,1.0002,1.0002,1.0001,1.0001,36606.0
2025-01-05 03:16:00,1.0002,1.0002,1.0001,1.0001,32186.0
2025-01-05 03:17:00,1.0001,1.0002,1.0001,1.0002,120664.0
2025-01-05 03:18:00,1.0002,1.0002,1.0001,1.0001,2356312.0
2025-01-05 03:19:00,1.0001,1.0002,1.0001,1.0001,178513.0
2025-01-05 03:20:00,1.0002,1.0002,1.0001,1.0002,185203.0
2025-01-05 03:21:00,1.0002,1.0002,1.0001,1.0002,109908.0
2025-01-05 03:22:00,1.0001,1.0002,1.0001,1.0001,46924.0
2025-01-05 03:23:00,1.0002,1.0002,1.0001,1.0002,910967.0
2025-01-05 03:24:00,1.0002,1.0002,1.0001,1.0002,172327.0
2025-01-05 03:25:00,1.0002,1.0002,1.0001,1.0002,65515.0
2025-01-05 03:26:00,1.0001,1.0002,1.0001,1.0001,38249.0
2025-01-05 03:27:00,1.0002,1.0002,1.0001,1.0001,78674.0
2025-01-05 03:28:00,1.0001,1.0002,1.0001,1.0002,25254.0
2025-01-05 03:29:00,1.0001,1.0002,1.0001,1.0002,20880.0
2025-01-05 03:30:00,1.0001,1.0002,1.0001,1.0001,61636.0
2025-01-05 03:31:00,1.0002,1.0002,1.0001,1.0002,1370740.0
2025-01-05 03:32:00,1.0001,1.0002,1.0001,1.0001,169650.0
2025-01-05 03:33:00,1.0001,1.0002,1.0001,1.0001,54557.0
2025-01-05 03:34:00,1.0002,1.0002,1.0001,1.0001,531648.0
2025-01-05 03:35:00,1.0002,1.0002,1.0001,1.0001,1021431.0
2025-01-05 03:36:00,1.0002,1.0002,1.0001,1.0002,164022.0
2025-01-05 03:37:00,1.0001,1.0002,1.0001,1.0002,148526.0
2025-01-05 03:38:00,1.0001,1.0002,1.0001,1.0001,55749.0
2025-01-05 03:39:00,1.0001,1.0002,1.0001,1.0002,95472.0
2025-01-05 03:40:00,1.0002,1.0002,1.0001,1.0002,186423.0
2025-01-05 03:41:00,1.0002,1.0002,1.0001,1.0002,103128.0
2025-01-05 03:42:00,1.0002,1.0002,1.0001,1.0002,118289.0
2025-01-05 03:43:00,1.0002,1.0002,1.0001,1.0002,69647.0
2025-01-05 03:44:00,1.0001,1.0002,1.0001,1.0001,75897.0
2025-01-05 03:45:00,1.0002,1.0002,1.0001,1.0002,96720.0
2025-01-05 03:46:00,1.0001,1.0002,1.0001,1.0002,366254.0
2025-01-05 03:47:00,1.0001,1.0002,1.0001,1.0001,85391.0
2025-01-05 03:48:00,1.0001,1.0002,1.0001,1.0002,83436.0
2025-01-05 03:49:00,1.0001,1.0002,1.0001,1.0001,127465.0
2025-01-05 03:50:00,1.0002,1.0002,1.0001,1.0002,102748.0
2025-01-05 03:51:00,1.0001,1.0002,1.0001,1.0001,39149.0
2025-01-05 03:52:00,1.0001,1.0002,1.0001,1.0002,86100.0
2025-01-05 03:53:00,1.0002,1.0002,1.0001,1.0001,218158.0
2025-01-05 03:54:00,1.0001,1.0002,1.0001,1.0001,40375.0
2025-01-05 03:55:00,1.0002,1.0003,1.0001,1.0002,5696947.0
2025-01-05 03:56:00,1.0002,1.0003,1.0002,1.0003,78759.0
2025-01-05 03:57:00,1.0002,1.0003,1.0002,1.0002,267097.0
2025-01-05 03:58:00,1.0003,1.0003,1.0002,1.0003,268793.0
2025-01-05 03:59:00,1.0002,1.0003,1.0002,1.0003,70104.0
2025-01-05 04:00:00,1.0003,1.0003,1.0002,1.0002,103098.0
2025-01-05 04:01:00,1.0002,1.0003,1.0002,1.0003,123240.0
2025-01-05 04:02:00,1.0002,1.0003,1.0002,1.0003,74762.0
2025-01-05 04:03:00,1.0002,1.0003,1.0002,1.0003,130238.0
2025-01-05 04:04:00,1.0003,1.0003,1.0002,1.0003,27349.0
2025-01-05 04:05:00,1.0003,1.0003,1.0002,1.0002,166458.0
2025-01-05 04:06:00,1.0002,1.0003,1.0002,1.0003,495326.0
2025-01-05 04:07:00,1.0002,1.0003,1.0002,1.0002,559213.0
2025-01-05 04:08:00,1.0002,1.0003,1.0002,1.0003,30800.0
2025-01-05 04:09:00,1.0002,1.0003,1.0002,1.0002,90829.0
2025-01-05 04:10:00,1.0003,1.0003,1.0002,1.0002,62680.0
2025-01-05 04:11:00,1.0003,1.0003,1.0002,1.0003,70758.0
2025-01-05 04:12:00,1.0002,1.0003,1.0002,1.0003,160142.0
2025-01-05 04:13:00,1.0003,1.0003,1.0002,1.0002,195305.0
2025-01-05 04:14:00,1.0002,1.0003,1.0002,1.0003,64549.0
2025-01-05 04:15:00,1.0002,1.0003,1.0002,1.0003,54011.0
2025-01-05 04:16:00,1.0002,1.0003,1.0002,1.0002,111913.0
2025-01-05 04:17:00,1.0002,1.0003,1.0002,1.0002,99160.0
2025-01-05 04:18:00,1.0003,1.0003,1.0002,1.0002,144318.0
2025-01-05 04:19:00,1.0002,1.0003,1.0002,1.0003,126856.0
2025-01-05 04:20:00,1.0003,1.0003,1.0002,1.0003,412512.0
2025-01-05 04:21:00,1.0003,1.0003,1.0002,1.0003,132526.0
2025-01-05 04:22:00,1.0002,1.0003,1.0002,1.0003,346307.0
2025-01-05 04:23:00,1.0002,1.0003,1.0002,1.0002,94113.0
2025-01-05 04:24:00,1.0003,1.0003,1.0002,1.0003,44192.0
2025-01-05 04:25:00,1.0003,1.0003,1.0002,1.0003,72494.0
2025-01-05 04:26:00,1.0002,1.0003,1.0002,1.0002,58055.0
2025-01-05 04:27:00,1.0002,1.0003,1.0002,1.0003,120235.0
2025-01-05 04:28:00,1.0002,1.0003,1.0002,1.0002,40952.0
2025-01-05 04:29:00,1.0002,1.0003,1.0002,1.0003,65429.0
2025-01-05 04:30:00,1.0002,1.0003,1.0002,1.0002,97364.0
2025-01-05 04:31:00,1.0003,1.0003,1.0002,1.0002,125802.0
2025-01-05 04:32:00,1.0003,1.0003,1.0002,1.0003,71884.0
2025-01-05 04:33:00,1.0003,1.0003,1.0002,1.0002,111275.0
2025-01-05 04:34:00,1.0003,1.0003,1.0002,1.0003,69811.0
2025-01-05 04:35:00,1.0002,1.0003,1.0002,1.0003,36821.0
2025-01-05 04:36:00,1.0003,1.0003,1.0002,1.0003,165640.0
2025-01-05 04:37:00,1.0003,1.0003,1.0002,1.0002,74367.0
2025-01-05 04:38:00,1.0002,1.0003,1.0002,1.0002,586100.0
2025-01-05 04:39:00,1.0002,1.0003,1.0002,1.0002,88323.0
2025-01-05 04:40:00,1.0002,1.0003,1.0002,1.0002,201338.0
2025-01-05 04:41:00,1.0002,1.0003,1.0002,1.0002,176291.0
2025-01-05 04:42:00,1.0003,1.0003,1.0002,1.0003,97719.0
2025-01-05 04:43:00,1.0003,1.0003,1.0002,1.0003,41646.0
2025-01-05 04:44:00,1.0002,1.0003,1.0002,1.0002,17667.0
2025-01-05 04:45:00,1.0002,1.0003,1.0002,1.0002,322752.0
2025-01-05 04:46:00,1.0003,1.0003,1.0002,1.0003,73630.0
2025-01-05 04:47:00,1.0002,1.0003,1.0002,1.0002,54342.0
2025-01-05 04:48:00,1.0003,1.0003,1.0002,1.0002,16832.0
2025-01-05 04:49:00,1.0002,1.0003,1.0002,1.0003,61550.0
2025-01-05 04:50:00,1.0003,1.0003,1.0002,1.0003,305692.0
2025-01-05 04:51:00,1.0002,1.0003,1.0002,1.0002,188596.0
2025-01-05 04:52:00,1.0002,1.0003,1.0002,1.0002,30138.0
2025-01-05 04:53:00,1.0003,1.0003,1.0002,1.0003,51252.0
2025-01-05 04:54:00,1.0002,1.0003,1.0002,1.0003,79505.0
2025-01-05 04:55:00,1.0003,1.0003,1.0002,1.0002,44702.0
2025-01-05 04:56:00,1.0002,1.0003,1.0002,1.0003,74985.0
2025-01-05 04:57:00,1.0002,1.0003,1.0002,1.0002,35034.0
2025-01-05 04:58:00,1.0002,1.0003,1.0002,1.0002,101530.0
2025-01-05 04:59:00,1.0002,1.0003,1.0002,1.0003,109437.0
