timestamp,open,high,low,close,volume
2025-01-01 21:29:00,94724.06,94724.06,94724.06,94724.06,0.0
2025-01-01 21:30:00,94737.94,94737.94,94737.94,94737.94,0.08336
2025-01-01 21:31:00,94624.4,94624.4,94624.4,94624.4,0.01057
2025-01-01 21:32:00,94615.38,94615.38,94604.2,94604.2,0.01055
2025-01-01 21:33:00,94604.2,94604.2,94604.2,94604.2,0.0
2025-01-01 21:34:00,94607.42,94624.87,94607.42,94624.87,0.013
2025-01-01 21:35:00,94615.68,94615.68,94584.03,94585.82,0.04048
2025-01-01 21:36:00,94570.02,94570.02,94543.79,94543.79,0.013
2025-01-01 21:37:00,94562.19,94562.19,94562.19,94562.19,0.005
2025-01-01 21:38:00,94543.78,94543.78,94543.78,94543.78,0.02396
2025-01-01 21:39:00,94543.78,94543.78,94543.78,94543.78,0.0
2025-01-01 21:40:00,94560.43,94597.06,94560.43,94597.06,0.02192
2025-01-01 21:41:00,94623.22,94623.22,94623.22,94623.22,0.00095
2025-01-01 21:42:00,94623.22,94623.22,94623.22,94623.22,0.0
2025-01-01 21:43:00,94623.22,94623.22,94623.22,94623.22,0.0
2025-01-01 21:44:00,94645.17,94645.17,94562.35,94563.7,1.05224
2025-01-01 21:45:00,94582.18,94582.18,94582.18,94582.18,0.01057
2025-01-01 21:46:00,94582.18,94582.18,94582.18,94582.18,0.0
2025-01-01 21:47:00,94582.18,94582.18,94582.18,94582.18,0.0
2025-01-01 21:48:00,94610.54,94610.54,94610.54,94610.54,0.00119
2025-01-01 21:49:00,94579.23,94642.1,94579.23,94642.1,0.04424
2025-01-01 21:50:00,94614.02,94619.07,94614.02,94619.07,0.00152
2025-01-01 21:51:00,94706.33,94706.33,94706.33,94706.33,0.00201
2025-01-01 21:52:00,94701.02,94701.02,94669.3,94669.3,0.00763
2025-01-01 21:53:00,94669.3,94669.3,94669.3,94669.3,0.0
2025-01-01 21:54:00,94670.73,94670.73,94670.73,94670.73,0.00845
2025-01-01 21:55:00,94670.73,94670.73,94670.73,94670.73,0.0
2025-01-01 21:56:00,94670.73,94670.73,94670.73,94670.73,0.0
2025-01-01 21:57:00,94681.7,94681.7,94681.7,94681.7,0.00356
2025-01-01 21:58:00,94668.7,94671.04,94648.23,94649.11,0.13395
2025-01-01 21:59:00,94659.91,94671.23,94659.91,94671.23,0.00071
2025-01-01 22:00:00,94745.63,94745.63,94745.63,94745.63,0.00186
2025-01-01 22:01:00,94745.63,94745.63,94745.63,94745.63,0.0
2025-01-01 22:02:00,94699.03,94699.03,94671.91,94671.91,0.00532
2025-01-01 22:03:00,94667.51,94667.51,94667.51,94667.51,0.0045
2025-01-01 22:04:00,94665.19,94668.33,94628.64,94640.22,0.04226
2025-01-01 22:05:00,94681.2,94681.2,94681.2,94681.2,0.00041
2025-01-01 22:06:00,94620.3,94620.3,94577.95,94577.95,0.00981
2025-01-01 22:07:00,94570.4,94576.3,94570.4,94576.3,0.06453
2025-01-01 22:08:00,94474.35,94509.25,94474.35,94509.25,0.01033
2025-01-01 22:09:00,94509.25,94509.25,94509.25,94509.25,0.0
2025-01-01 22:10:00,94525.47,94525.47,94524.29,94524.29,0.00776
2025-01-01 22:11:00,94519.8,94634.04,94519.8,94630.34,0.07104
2025-01-01 22:12:00,94622.71,94622.71,94598.15,94598.15,0.02688
2025-01-01 22:13:00,94598.15,94598.15,94598.15,94598.15,0.0
2025-01-01 22:14:00,94590.95,94601.75,94590.95,94601.75,0.04672
2025-01-01 22:15:00,94601.75,94601.75,94601.75,94601.75,0.0
2025-01-01 22:16:00,94611.92,94611.92,94583.61,94583.61,0.02771
2025-01-01 22:17:00,94588.34,94588.34,94574.13,94574.13,0.0021
2025-01-01 22:18:00,94574.13,94574.13,94574.13,94574.13,0.0
2025-01-01 22:19:00,94599.78,94599.78,94599.78,94599.78,0.00022
2025-01-01 22:20:00,94580.25,94580.25,94580.25,94580.25,7e-05
2025-01-01 22:21:00,94585.19,94585.19,94585.19,94585.19,0.0003
2025-01-01 22:22:00,94585.19,94585.19,94585.19,94585.19,0.0
2025-01-01 22:23:00,94612.66,94612.66,94612.66,94612.66,0.02019
2025-01-01 22:24:00,94612.66,94612.66,94612.66,94612.66,0.0
2025-01-01 22:25:00,94612.66,94612.66,94612.66,94612.66,0.0
2025-01-01 22:26:00,94619.5,94619.5,94619.5,94619.5,8e-05
2025-01-01 22:27:00,94619.5,94619.5,94619.5,94619.5,0.0
2025-01-01 22:28:00,94619.5,94619.5,94619.5,94619.5,0.0
2025-01-01 22:29:00,94619.5,94619.5,94619.5,94619.5,0.0
2025-01-01 22:30:00,94619.5,94619.5,94619.5,94619.5,0.0
2025-01-01 22:31:00,94586.89,94586.89,94563.25,94563.25,0.0021
2025-01-01 22:32:00,94563.25,94563.25,94563.25,94563.25,0.0
2025-01-01 22:33:00,94563.25,94563.25,94563.25,94563.25,0.0
2025-01-01 22:34:00,94563.25,94563.25,94563.25,94563.25,0.0
2025-01-01 22:35:00,94563.25,94563.25,94563.25,94563.25,0.0
2025-01-01 22:36:00,94647.27,94647.27,94647.27,94647.27,0.00012
2025-01-01 22:37:00,94651.88,94651.88,94651.88,94651.88,0.00012
2025-01-01 22:38:00,94598.12,94598.12,94598.12,94598.12,0.00011
2025-01-01 22:39:00,94598.12,94627.06,94598.12,94601.92,0.00193
2025-01-01 22:40:00,94623.16,94632.65,94595.0,94632.65,0.01366
2025-01-01 22:41:00,94605.9,94605.9,94605.9,94605.9,0.0002
2025-01-01 22:42:00,94605.9,94605.9,94605.9,94605.9,0.0
2025-01-01 22:43:00,94605.9,94605.9,94605.9,94605.9,0.0
2025-01-01 22:44:00,94766.77,94766.77,94766.77,94766.77,0.04728
2025-01-01 22:45:00,94750.78,94750.78,94750.78,94750.78,0.00018
2025-01-01 22:46:00,94789.07,94789.07,94743.6,94743.6,0.00087
2025-01-01 22:47:00,94743.59,94743.59,94743.59,94743.59,0.0003
2025-01-01 22:48:00,94707.72,94707.72,94707.72,94707.72,0.04048
2025-01-01 22:49:00,94707.72,94707.72,94707.72,94707.72,0.0
2025-01-01 22:50:00,94707.71,94707.71,94707.71,94707.71,0.00179
2025-01-01 22:51:00,94652.77,94652.77,94652.77,94652.77,0.0016
2025-01-01 22:52:00,94626.42,94626.42,94626.42,94626.42,0.00871
2025-01-01 22:53:00,94636.29,94636.29,94636.29,94636.29,0.00445
2025-01-01 22:54:00,94636.29,94636.29,94636.29,94636.29,0.0
2025-01-01 22:55:00,94691.33,94694.54,94648.5,94648.5,0.02805
2025-01-01 22:56:00,94648.5,94648.5,94648.5,94648.5,0.0
2025-01-01 22:57:00,94644.74,94644.74,94644.74,94644.74,5e-05
2025-01-01 22:58:00,94628.65,94628.65,94578.14,94582.36,0.03735
2025-01-01 22:59:00,94582.36,94582.36,94582.36,94582.36,0.0
2025-01-01 23:00:00,94601.38,94601.38,94601.38,94601.38,0.01322
2025-01-01 23:01:00,94601.38,94601.38,94601.38,94601.38,0.0
2025-01-01 23:02:00,94542.41,94542.41,94490.43,94490.43,0.00764
2025-01-01 23:03:00,94490.43,94490.43,94490.43,94490.43,0.0
2025-01-01 23:04:00,94547.0,94652.13,94540.17,94652.13,0.021
2025-01-01 23:05:00,94683.44,94683.44,94681.91,94681.91,0.01188
2025-01-01 23:06:00,94681.91,94681.91,94681.91,94681.91,0.0
2025-01-01 23:07:00,94681.91,94681.91,94681.91,94681.91,0.0
2025-01-01 23:08:00,94656.98,94656.98,94656.98,94656.98,0.00379
2025-01-01 23:09:00,94663.53,94666.07,94663.53,94666.07,0.03963
2025-01-01 23:10:00,94664.91,94720.84,94639.25,94652.57,0.01676
2025-01-01 23:11:00,94652.57,94652.57,94652.57,94652.57,0.0
2025-01-01 23:12:00,94677.75,94727.98,94677.75,94702.16,0.01549
2025-01-01 23:13:00,94661.13,94661.13,94661.13,94661.13,0.0419
2025-01-01 23:14:00,94623.68,94636.47,94623.68,94636.47,0.02444
2025-01-01 23:15:00,94606.85,94606.85,94606.85,94606.85,0.00528
2025-01-01 23:16:00,94549.83,94549.83,94549.83,94549.83,0.00017
2025-01-01 23:17:00,94528.38,94528.38,94528.38,94528.38,0.00097
2025-01-01 23:18:00,94484.38,94484.58,94470.09,94470.09,0.02
2025-01-01 23:19:00,94471.03,94492.62,94471.03,94492.62,0.01624
2025-01-01 23:20:00,94468.49,94468.49,94468.49,94468.49,0.0025
2025-01-01 23:21:00,94499.43,94499.43,94499.43,94499.43,0.01046
2025-01-01 23:22:00,94494.62,94494.62,94448.05,94452.06,0.02558
2025-01-01 23:23:00,94444.54,94472.12,94444.54,94469.29,0.11754
2025-01-01 23:24:00,94445.94,94445.94,94445.94,94445.94,0.00457
2025-01-01 23:25:00,94445.93,94445.93,94418.99,94418.99,0.02484
2025-01-01 23:26:00,94467.84,94467.84,94467.84,94467.84,7e-05
2025-01-01 23:27:00,94447.62,94447.62,94424.53,94424.53,0.00931
2025-01-01 23:28:00,94421.47,94442.92,94398.27,94442.92,0.02507
2025-01-01 23:29:00,94442.92,94442.92,94442.92,94442.92,0.0
2025-01-01 23:30:00,94442.92,94442.92,94442.92,94442.92,0.0
2025-01-01 23:31:00,94460.29,94460.29,94460.29,94460.29,0.0001
2025-01-01 23:32:00,94460.29,94460.29,94460.29,94460.29,0.0
2025-01-01 23:33:00,94456.17,94456.17,94456.17,94456.17,0.01105
2025-01-01 23:34:00,94456.17,94456.17,94456.17,94456.17,0.0
2025-01-01 23:35:00,94456.17,94456.17,94456.17,94456.17,0.0
2025-01-01 23:36:00,94418.92,94418.92,94361.52,94372.31,0.21878
2025-01-01 23:37:00,94401.81,94425.6,94389.67,94425.6,0.00305
2025-01-01 23:38:00,94425.6,94425.6,94425.6,94425.6,0.0
2025-01-01 23:39:00,94392.05,94421.43,94392.05,94421.43,0.00022
2025-01-01 23:40:00,94418.91,94418.91,94418.91,94418.91,0.0001
2025-01-01 23:41:00,94418.91,94418.91,94418.91,94418.91,0.0
2025-01-01 23:42:00,94418.91,94418.91,94418.91,94418.91,0.0
2025-01-01 23:43:00,94418.91,94418.91,94418.91,94418.91,0.0
2025-01-01 23:44:00,94505.02,94538.75,94505.02,94538.75,0.01101
2025-01-01 23:45:00,94538.75,94538.75,94538.75,94538.75,0.0
2025-01-01 23:46:00,94538.75,94538.75,94538.75,94538.75,0.0
2025-01-01 23:47:00,94544.66,94544.66,94544.66,94544.66,0.00095
2025-01-01 23:48:00,94536.25,94536.25,94536.25,94536.25,0.00126
2025-01-01 23:49:00,94481.55,94481.55,94481.55,94481.55,0.00054
2025-01-01 23:50:00,94439.86,94439.86,94439.09,94439.09,0.01062
2025-01-01 23:51:00,94439.09,94439.09,94439.09,94439.09,0.0
2025-01-01 23:52:00,94439.09,94439.09,94439.09,94439.09,0.0
2025-01-01 23:53:00,94419.54,94419.54,94419.54,94419.54,0.00444
2025-01-01 23:54:00,94415.73,94415.73,94415.73,94415.73,7e-05
2025-01-01 23:55:00,94409.16,94409.16,94409.16,94409.16,7e-05
2025-01-01 23:56:00,94451.15,94451.15,94451.15,94451.15,7e-05
2025-01-01 23:57:00,94451.15,94451.15,94451.15,94451.15,0.0
2025-01-01 23:58:00,94444.03,94444.03,94444.03,94444.03,0.00095
2025-01-01 23:59:00,94409.36,94409.36,94409.36,94409.36,7e-05
2025-01-02 00:00:00,94391.87,94391.87,94391.87,94391.87,6e-05
2025-01-02 00:01:00,94428.99,94428.99,94428.99,94428.99,0.07434
2025-01-02 00:02:00,94428.99,94428.99,94361.82,94377.43,3.77303
2025-01-02 00:03:00,94355.61,94355.61,94355.61,94355.61,0.01058
2025-01-02 00:04:00,94340.58,94340.58,94285.84,94285.85,0.15043
2025-01-02 00:05:00,94289.79,94311.64,94289.79,94311.64,0.07113
2025-01-02 00:06:00,94323.45,94327.11,94323.45,94327.11,0.00111
2025-01-02 00:07:00,94356.35,94385.09,94329.02,94329.02,0.02091
2025-01-02 00:08:00,94346.02,94364.05,94346.02,94364.05,0.01067
2025-01-02 00:09:00,94368.3,94368.3,94368.3,94368.3,7e-05
2025-01-02 00:10:00,94345.08,94364.22,94345.08,94364.22,0.00031
2025-01-02 00:11:00,94326.55,94326.56,94326.55,94326.55,0.02966
2025-01-02 00:12:00,94326.55,94326.55,94326.55,94326.55,0.00743
2025-01-02 00:13:00,94345.09,94345.09,94335.65,94335.65,0.04237
2025-01-02 00:14:00,94344.84,94344.84,94344.84,94344.84,7e-05
2025-01-02 00:15:00,94401.03,94401.03,94401.03,94401.03,0.00017
2025-01-02 00:16:00,94398.32,94398.32,94308.94,94308.94,0.08674
2025-01-02 00:17:00,94299.5,94299.5,94299.5,94299.5,0.01477
2025-01-02 00:18:00,94299.5,94299.5,94196.26,94244.9,0.10134
2025-01-02 00:19:00,94277.31,94277.31,94277.31,94277.31,0.01072
2025-01-02 00:20:00,94288.54,94288.54,94288.54,94288.54,0.0106
2025-01-02 00:21:00,94288.54,94288.54,94288.54,94288.54,0.0
2025-01-02 00:22:00,94348.62,94348.62,94348.62,94348.62,7e-05
2025-01-02 00:23:00,94388.7,94491.6,94388.7,94491.6,0.05155
2025-01-02 00:24:00,94527.75,94691.23,94526.69,94691.23,0.19551
2025-01-02 00:25:00,94700.16,94825.09,94700.16,94825.09,0.21592
2025-01-02 00:26:00,94834.73,95017.16,94834.73,94849.22,0.40248
2025-01-02 00:27:00,94849.23,94887.68,94651.4,94870.53,1.5337
2025-01-02 00:28:00,94843.77,94870.21,94737.09,94737.1,0.69782
2025-01-02 00:29:00,94737.1,94831.34,94710.48,94724.01,0.26888
2025-01-02 00:30:00,94754.28,94754.28,94559.29,94604.89,0.19247
2025-01-02 00:31:00,94643.95,94667.13,94620.97,94667.13,0.26077
2025-01-02 00:32:00,94654.42,94775.1,94613.8,94775.1,0.11711
2025-01-02 00:33:00,94777.72,94977.4,94775.92,94860.31,0.67186
2025-01-02 00:34:00,94860.32,94954.5,94850.02,94869.66,0.33677
2025-01-02 00:35:00,94860.66,95001.42,94778.22,94866.25,0.83335
2025-01-02 00:36:00,94896.04,94911.28,94745.94,94833.45,0.45888
2025-01-02 00:37:00,94834.2,94952.08,94821.7,94893.9,1.63508
2025-01-02 00:38:00,94878.92,94978.79,94876.76,94914.17,0.52474
2025-01-02 00:39:00,94913.96,94946.53,94878.86,94919.8,0.34226
2025-01-02 00:40:00,94933.59,94967.84,94864.82,94881.27,0.39274
2025-01-02 00:41:00,94932.29,94963.07,94893.51,94928.97,1.31804
2025-01-02 00:42:00,94919.49,94920.24,94873.62,94905.79,0.34032
2025-01-02 00:43:00,94908.45,94908.45,94794.5,94892.27,0.25655
2025-01-02 00:44:00,94923.23,94923.23,94870.01,94902.5,0.115
2025-01-02 00:45:00,94902.5,94922.68,94803.8,94842.99,0.21369
2025-01-02 00:46:00,94866.3,95098.2,94865.24,95073.79,0.23142
2025-01-02 00:47:00,95083.4,95145.49,95048.2,95073.95,0.49314
2025-01-02 00:48:00,95077.62,95169.4,95014.77,95145.79,0.72144
2025-01-02 00:49:00,95150.52,95180.44,95102.92,95113.43,0.3739
2025-01-02 00:50:00,95125.32,95131.45,95030.32,95084.87,0.51172
2025-01-02 00:51:00,95136.9,95163.76,95093.69,95135.86,0.12446
2025-01-02 00:52:00,95139.8,95163.32,95041.37,95041.37,0.07018
2025-01-02 00:53:00,95065.24,95095.76,95042.79,95046.5,0.1162
2025-01-02 00:54:00,95065.88,95079.64,95065.88,95067.99,0.0464
2025-01-02 00:55:00,95040.59,95060.52,94969.2,94969.2,0.14393
2025-01-02 00:56:00,94991.22,94995.69,94943.01,94969.7,0.12743
2025-01-02 00:57:00,94978.74,94978.74,94847.21,94903.66,0.23647
2025-01-02 00:58:00,94904.61,94906.9,94831.61,94831.61,0.12114
2025-01-02 00:59:00,94863.38,94877.54,94863.38,94877.54,0.0162
2025-01-02 01:00:00,94965.32,94965.32,94923.47,94923.48,0.09207
2025-01-02 01:01:00,94919.24,95210.51,94919.24,95180.54,0.48964
2025-01-02 01:02:00,95150.73,95150.73,95079.79,95079.79,0.02193
2025-01-02 01:03:00,95089.41,95089.41,95035.94,95069.46,0.11367
2025-01-02 01:04:00,95023.58,95032.45,94998.87,95032.45,0.03554
2025-01-02 01:05:00,95042.48,95163.82,95042.48,95139.58,0.11833
2025-01-02 01:06:00,95209.06,95209.26,95182.93,95209.26,0.0201
2025-01-02 01:07:00,95202.99,95299.73,95202.99,95299.73,0.04379
2025-01-02 01:08:00,95288.71,95290.77,95246.9,95290.69,0.13658
2025-01-02 01:09:00,95235.96,95235.96,95196.43,95196.43,0.00769
2025-01-02 01:10:00,95148.45,95183.51,95117.25,95158.75,0.07484
2025-01-02 01:11:00,95127.69,95127.69,95100.75,95100.75,0.0523
2025-01-02 01:12:00,95106.1,95134.91,95053.72,95059.17,0.041
2025-01-02 01:13:00,95047.98,95114.46,95047.98,95114.46,0.03974
2025-01-02 01:14:00,95114.46,95140.18,95114.46,95128.33,0.0278
2025-01-02 01:15:00,95117.28,95172.98,95085.01,95140.74,0.12607
2025-01-02 01:16:00,95201.87,95202.96,95197.19,95197.19,0.1099
2025-01-02 01:17:00,95033.49,95090.23,95033.49,95090.23,0.01007
2025-01-02 01:18:00,95072.69,95072.69,95059.58,95059.58,0.0114
2025-01-02 01:19:00,95018.34,95028.67,95018.34,95024.95,0.06624
2025-01-02 01:20:00,95061.3,95061.3,95037.77,95038.18,0.03475
2025-01-02 01:21:00,94995.25,94998.76,94975.85,94985.2,0.03769
2025-01-02 01:22:00,95008.37,95047.14,95008.37,95047.14,0.01063
2025-01-02 01:23:00,94991.55,94991.55,94946.97,94946.97,0.03819
2025-01-02 01:24:00,94895.55,94929.73,94852.0,94872.71,0.08745
2025-01-02 01:25:00,94884.34,94899.57,94884.34,94899.57,0.00379
2025-01-02 01:26:00,94896.47,94896.47,94884.11,94890.05,0.04119
2025-01-02 01:27:00,94931.02,94951.86,94915.7,94915.7,0.00645
2025-01-02 01:28:00,94904.45,94908.28,94904.45,94908.28,0.00075
2025-01-02 01:29:00,94904.81,94904.81,94883.94,94886.93,0.00784
2025-01-02 01:30:00,94864.37,94864.37,94818.81,94825.29,0.03816
2025-01-02 01:31:00,94780.94,94780.94,94692.3,94699.62,0.0968
2025-01-02 01:32:00,94700.97,94700.97,94547.91,94590.01,0.15502
2025-01-02 01:33:00,94598.27,94598.27,94572.66,94587.27,0.01721
2025-01-02 01:34:00,94590.53,94670.63,94589.3,94589.3,0.10827
2025-01-02 01:35:00,94587.28,94597.01,94555.8,94597.01,0.01462
2025-01-02 01:36:00,94652.46,94652.46,94619.91,94621.15,0.01619
2025-01-02 01:37:00,94632.02,94730.31,94632.02,94730.31,0.00176
2025-01-02 01:38:00,94745.98,94795.22,94711.76,94711.76,0.01667
2025-01-02 01:39:00,94718.36,94800.12,94718.36,94800.12,0.01709
2025-01-02 01:40:00,94816.95,94816.95,94816.95,94816.95,0.00841
2025-01-02 01:41:00,94830.04,94830.04,94830.04,94830.04,7e-05
2025-01-02 01:42:00,94830.04,94830.04,94830.04,94830.04,0.0
2025-01-02 01:43:00,94830.04,94830.04,94830.04,94830.04,0.0
2025-01-02 01:44:00,94830.04,94830.04,94830.04,94830.04,0.0
2025-01-02 01:45:00,94798.48,94798.48,94798.48,94798.48,0.00413
2025-01-02 01:46:00,94798.48,94798.48,94798.48,94798.48,0.0
2025-01-02 01:47:00,94700.7,94705.55,94660.44,94661.21,0.06643
2025-01-02 01:48:00,94709.9,94709.9,94709.9,94709.9,0.00106
2025-01-02 01:49:00,94725.74,94725.74,94702.24,94702.24,0.00429
2025-01-02 01:50:00,94720.81,94739.22,94720.81,94739.22,0.01763
2025-01-02 01:51:00,94720.51,94720.51,94719.41,94719.41,0.00507
2025-01-02 01:52:00,94727.66,94734.18,94727.66,94734.18,0.01416
2025-01-02 01:53:00,94734.8,94749.0,94734.8,94749.0,0.00524
2025-01-02 01:54:00,94772.5,94772.5,94741.5,94741.5,0.03006
2025-01-02 01:55:00,94733.46,94733.46,94733.46,94733.46,0.00287
2025-01-02 01:56:00,94691.95,94691.95,94691.95,94691.95,7e-05
2025-01-02 01:57:00,94659.16,94668.52,94659.16,94668.52,0.00507
2025-01-02 01:58:00,94659.25,94673.72,94658.13,94662.02,0.01507
2025-01-02 01:59:00,94662.02,94662.02,94662.02,94662.02,0.0
2025-01-02 02:00:00,94673.92,94682.66,94663.86,94682.66,0.03007
2025-01-02 02:01:00,94682.66,94682.66,94618.42,94660.15,0.02517
2025-01-02 02:02:00,94653.44,94688.74,94653.44,94688.74,0.00849
2025-01-02 02:03:00,94677.17,94677.17,94667.53,94668.84,0.01007
2025-01-02 02:04:00,94668.84,94668.84,94668.84,94668.84,0.0
2025-01-02 02:05:00,94668.84,94668.84,94668.84,94668.84,0.0
2025-01-02 02:06:00,94673.22,94673.22,94673.22,94673.22,0.005
2025-01-02 02:07:00,94794.42,94794.42,94794.42,94794.42,0.00014
2025-01-02 02:08:00,94794.42,94794.42,94794.42,94794.42,0.0
2025-01-02 02:09:00,94852.5,94852.5,94852.5,94852.5,0.00021
2025-01-02 02:10:00,94943.39,94943.39,94923.96,94923.96,0.06268
2025-01-02 02:11:00,94923.96,94923.96,94923.96,94923.96,0.0
2025-01-02 02:12:00,94870.55,94870.55,94865.05,94869.71,0.03514
2025-01-02 02:13:00,94850.12,94850.12,94850.12,94850.12,0.01057
2025-01-02 02:14:00,94836.75,94836.75,94836.75,94836.75,0.0105
2025-01-02 02:15:00,94836.75,94836.75,94836.75,94836.75,0.0
2025-01-02 02:16:00,94714.43,94714.43,94708.52,94713.26,0.015
2025-01-02 02:17:00,94707.3,94717.84,94707.3,94710.42,0.02722
2025-01-02 02:18:00,94690.66,94690.66,94639.47,94658.93,0.0438
2025-01-02 02:19:00,94682.74,94696.25,94682.74,94696.25,0.00811
2025-01-02 02:20:00,94722.13,94762.73,94722.13,94737.48,0.02532
2025-01-02 02:21:00,94810.59,94810.59,94810.59,94810.59,0.01048
2025-01-02 02:22:00,94788.58,94788.58,94788.58,94788.58,8e-05
2025-01-02 02:23:00,94788.58,94788.58,94788.58,94788.58,0.0
2025-01-02 02:24:00,94788.58,94788.58,94788.58,94788.58,0.0
2025-01-02 02:25:00,94788.93,94788.93,94788.93,94788.93,0.01057
2025-01-02 02:26:00,94788.93,94788.93,94788.93,94788.93,0.0
2025-01-02 02:27:00,94925.87,94925.87,94901.49,94901.49,0.04237
2025-01-02 02:28:00,94881.84,94881.84,94832.87,94832.87,0.01713
2025-01-02 02:29:00,94813.02,94813.02,94796.31,94796.31,0.01064
2025-01-02 02:30:00,94799.37,94799.37,94765.37,94765.93,0.02601
2025-01-02 02:31:00,94748.92,94748.92,94715.72,94715.72,0.01782
2025-01-02 02:32:00,94729.25,94729.25,94642.75,94656.7,0.04532
2025-01-02 02:33:00,94656.7,94656.7,94656.7,94656.7,0.0
2025-01-02 02:34:00,94656.7,94656.7,94656.7,94656.7,0.0
2025-01-02 02:35:00,94763.69,94770.47,94763.69,94770.47,0.02048
2025-01-02 02:36:00,94822.81,94845.01,94822.81,94845.01,0.00254
2025-01-02 02:37:00,94838.23,94838.23,94838.23,94838.23,0.01082
2025-01-02 02:38:00,94797.94,94797.94,94797.94,94797.94,0.00529
2025-01-02 02:39:00,94797.94,94797.94,94797.94,94797.94,0.0
2025-01-02 02:40:00,94797.94,94797.94,94797.94,94797.94,0.0
2025-01-02 02:41:00,94797.94,94797.94,94797.94,94797.94,0.0
2025-01-02 02:42:00,94797.94,94797.94,94797.94,94797.94,0.0
2025-01-02 02:43:00,94885.22,94916.21,94885.22,94907.38,0.0979
2025-01-02 02:44:00,94917.74,94917.74,94869.03,94869.03,0.03104
2025-01-02 02:45:00,94830.45,94899.88,94830.45,94899.88,0.01232
2025-01-02 02:46:00,94899.88,94899.88,94899.88,94899.88,0.0
2025-01-02 02:47:00,94970.51,94970.51,94970.51,94970.51,0.01057
2025-01-02 02:48:00,94964.24,94970.01,94921.95,94921.95,0.05374
2025-01-02 02:49:00,94921.95,94921.95,94921.95,94921.95,0.0
2025-01-02 02:50:00,94921.95,94921.95,94921.95,94921.95,0.0
2025-01-02 02:51:00,94921.95,94921.95,94921.95,94921.95,0.0
2025-01-02 02:52:00,94963.47,94963.47,94963.47,94963.47,0.00032
2025-01-02 02:53:00,94965.12,94965.12,94965.12,94965.12,0.00157
2025-01-02 02:54:00,94965.12,94965.12,94965.12,94965.12,0.0
2025-01-02 02:55:00,94965.12,94965.12,94965.12,94965.12,0.0
2025-01-02 02:56:00,95009.88,95009.88,95009.88,95009.88,7e-05
2025-01-02 02:57:00,94987.08,94987.08,94975.15,94975.15,0.00315
2025-01-02 02:58:00,94986.04,94986.04,94958.27,94958.9,0.265
2025-01-02 02:59:00,94956.47,95009.88,94956.47,95009.88,0.0203
2025-01-02 03:00:00,95078.6,95123.35,95057.71,95120.23,0.11091
2025-01-02 03:01:00,95087.4,95087.4,95023.39,95040.83,0.01121
2025-01-02 03:02:00,95017.1,95017.1,94920.47,94934.47,0.08106
2025-01-02 03:03:00,94922.3,94922.3,94922.3,94922.3,0.0025
2025-01-02 03:04:00,94954.31,94969.59,94954.31,94957.88,0.01529
2025-01-02 03:05:00,94920.47,94920.47,94880.07,94890.23,0.03132
2025-01-02 03:06:00,94880.08,94880.08,94856.82,94874.78,0.0234
2025-01-02 03:07:00,94859.27,94861.4,94859.27,94860.6,0.08514
2025-01-02 03:08:00,94860.6,94860.6,94860.6,94860.6,0.0
2025-01-02 03:09:00,94856.82,94856.82,94819.5,94819.5,0.03195
2025-01-02 03:10:00,94852.17,94852.17,94852.17,94852.17,0.01054
2025-01-02 03:11:00,94852.17,94852.17,94852.17,94852.17,0.0
2025-01-02 03:12:00,94857.93,94857.93,94819.5,94819.5,0.03228
2025-01-02 03:13:00,94819.51,94819.51,94819.51,94819.51,0.04704
2025-01-02 03:14:00,94819.51,94819.51,94819.51,94819.51,0.0
2025-01-02 03:15:00,94927.61,94927.61,94927.61,94927.61,0.01054
2025-01-02 03:16:00,94892.65,94892.65,94887.6,94887.6,0.02379
2025-01-02 03:17:00,94887.6,94887.6,94887.6,94887.6,0.0
2025-01-02 03:18:00,94887.6,94887.6,94887.6,94887.6,0.0
2025-01-02 03:19:00,94946.28,94946.28,94895.86,94895.86,0.00627
2025-01-02 03:20:00,94895.86,94895.86,94895.86,94895.86,0.0
